"year","qb","offense_play","sr_pct","epa_pct","er_pct","ed_pct","ld_pct","pass_pct","rush_pct","sack_pct","to_pct"
"496",2017,"C. Manning","Georgia State",59.0596936080296,54.9920760697306,63.7612255678817,50.3433703116746,57.527733755943,69.6249339672478,11.4104595879556,73.0058108821976,45.7474907554147
"497",2017,"C. President","Tulsa",16.3497094558901,60.5388272583201,49.9207606973059,33.0163761225568,81.2466983623877,24.0359218172213,93.7665081880613,75.1980982567353,94.8758584257792
"498",2017,"C. Rhoda","Minnesota",24.7754886423666,16.0063391442155,45.8003169572108,69.8362387744321,2.27152667723191,36.7670364500792,6.12783940834654,99.418911780243,77.5488642366614
"499",2017,"C. Stanley","Kansas",6.18066561014263,3.32805071315373,3.80348652931854,12.1500264131009,1.95456946645536,7.29001584786054,3.486529318542,44.2683571051241,30.5335446381405
"500",2017,"C. Surratt","North Carolina",33.5182250396197,15.4780771262546,17.6703645007924,29.2657157950343,11.5161119915478,17.8552562070787,33.3333333333333,30.2958267300581,71.8436344426836
"501",2017,"C. Thorson","Northwestern",48.8906497622821,21.6059165346012,39.2498679344955,30.4278922345483,21.2889593238246,4.01479133650291,88.6423666138405,33.9672477548864,3.53935552033808
"502",2017,"D. Blough","Purdue",54.7279450607501,14.1574220813524,4.49022715266772,19.9683042789223,16.1119915478077,16.2176439513999,55.5203380876915,13.7348124669836,79.6090861067089
"503",2017,"D. Brown","Hawai'i",26.0961436872689,22.1341785525621,46.4342313787639,23.1378763866878,29.4241944004226,18.2250396196514,41.4685684099313,36.7670364500792,20.6550449022715
"504",2017,"D. Croft","Minnesota",1.53195985208664,1.162176439514,2.74696249339672,1.10935023771791,7.34284204965663,1.69043845747491,57.2636027469625,1.05652403592181,48.283148441627
"505",2017,"D. Davis","South Alabama",40.0422609614369,14.7385103011094,19.5456946645536,17.1156893819334,22.2926571579503,37.823560486001,0.739566825145277,47.3851030110935,52.2451135763339
"506",2017,"D. Etling","LSU",32.4881141045959,58.4257791864765,48.0718436344427,72.6360274696249,41.310089804543,58.4786053882726,67.9344955097728,13.4706814580032,90.4384574749076
"507",2017,"D. Garretson","Oregon State",25.1980982567353,23.0850501848917,45.5890121500264,49.7094558901215,9.77284733227681,39.8309561542525,3.06391970417327,62.3613312202853,25.0396196513471
"508",2017,"D. Jones","Duke",21.6059165346012,16.6402535657686,13.946117274168,18.6476492340201,23.1907025884839,1.10935023771791,88.4310618066561,56.6825145272055,7.87110406761754
"509",2017,"D. Lock","Missouri",68.4099313259377,83.5710512414157,80.6920232435288,87.5330163761225,64.553618594823,91.7591125198098,31.4315900686741,93.1325937665082,3.27522451135763
"510",2017,"D. Pindell","UConn",19.8626518753302,26.0961436872689,15.3195985208664,62.1764395139989,5.7580559957739,25.6207078711041,53.2488114104596,66.1912308505019,59.1125198098257
"511",2017,"D. Sturm","UTSA",64.3951399894348,62.810353935552,68.9910195456947,49.392498679345,71.2097200211305,52.8262017960909,90.9667194928685,29.4770206022187,56.418383518225
"512",2017,"D. Wade","Boston College",44.3740095087163,30.0581088219757,74.3792921288959,8.82197569994717,60.1690438457475,41.0459587955626,13.9989434759641,28.6582144743793,73.7453777073428
"513",2017,"D. Williams","Texas State",13.2065504490227,9.93132593766508,22.9265715795034,16.4817749603803,8.87480190174327,5.28262017960909,22.9793977812995,15.0554675118859,31.2731114632858
"514",2017,"E. Dungey","Syracuse",47.1737982039091,44.0570522979398,17.8552562070787,26.5715795034337,70.5758055995774,26.7828843106181,93.608029582673,39.8837823560486,55.256207078711
"515",2017,"E. Sindelar","Purdue",11.62176439514,13.6291600633914,13.8932910723719,12.0972002113048,27.9450607501321,12.9424194400423,21.4474379292129,63.7348124669836,55.7844690966719
"516",2017,"F. Franks","Florida",10.1426307448494,15.3724247226624,14.7385103011094,12.202852614897,31.6428948758584,18.7004754358162,23.4020073956683,4.38457474907554,72.4775488642367
"517",2017,"F. Nutile","Temple",59.297411516112,78.3412572636027,92.0760697305864,48.6529318541997,91.3365029054411,71.5795034337031,24.3528790279979,86.2123613312203,56.999471737982
"518",2017,"G. Bollas","Kent State",1.37348124669836,2.00739566825145,8.02958267300581,3.53935552033808,4.54305335446381,1.58478605388273,13.5763338615953,6.44479661912308,13.9989434759641
"519",2017,"G. Minshew","East Carolina",53.6450079239303,68.9381933438986,41.7326994189118,78.8166930797676,48.864236661384,76.6508188061278,14.6328578975172,93.4495509772847,59.6936080295827
"520",2017,"G. Ragland","Miami (OH)",47.675647120972,36.3444268357105,58.689910195457,27.7337559429477,53.9355520338088,47.8605388272583,18.0665610142631,47.5435816164818,12.7311146328579
"521",2017,"H. Klugh","Charlotte",2.27152667723191,4.54305335446381,14.2630744849445,11.5689381933439,5.01848917062864,0.158478605388268,82.8843106180666,22.3983095615425,7.29001584786054
"522",2017,"H. Moore","Cincinnati",23.824617010037,40.7818277865821,50.1320655044902,33.3333333333333,52.9846804014791,59.9577390385631,12.0443740095087,85.7105124141574,12.4141574220814
"523",2017,"J. Allen","Wyoming",38.4574749075541,37.189646064448,58.2673005810882,24.2472266244057,54.8864236661384,30.2694136291601,74.0095087163233,22.3454833597464,45.1135763338616
"524",2017,"J. Banks","Tulane",51.4791336502905,60.5916534601162,67.0892762810354,53.1959852086635,65.715795034337,57.6333861595351,73.6397253037507,14.6328578975172,63.6555731642895
"525",2017,"J. Barrett","Ohio State",92.445853143159,77.4960380348653,45.1664025356577,87.3745377707343,45.4305335446381,77.8129952456418,95.0871632329635,66.4289487585843,36.7142102482832
"526",2017,"J. Bentley","South Carolina",37.9292128895932,34.7068145800317,58.4786053882726,56.4712097200211,18.9646064447966,34.4426835710512,63.391442155309,34.2313787638669,23.1907025884839
"527",2017,"J. Blackman","Florida State",37.2688853671421,17.4854727945061,44.2155309033281,45.2192287374538,5.22979397781299,26.3074484944532,2.06022187004754,13.0480718436344,10.6180665610143
"528",2017,"J. Browning","Washington",85.3671421024828,73.0586370839937,59.5351294241944,88.3254094030639,36.3444268357105,79.3977812995246,52.2451135763339,59.7200211304807,63.7083993660856
"529",2017,"J. Davis","Louisiana",23.4548335974643,22.662440570523,18.4363444268357,19.0174326465927,39.1970417326994,13.5763338615953,78.8166930797676,55.5731642894876,20.919175911252
"530",2017,"J. Doege","Bowling Green",43.2382461701004,40.1479133650291,23.6661384046487,32.0126782884311,55.0449022715267,48.0190174326466,17.1685155837295,32.3824617010037,77.337559429477
"531",2017,"J. Driskel","Florida Atlantic",49.445324881141,72.4247226624406,54.7015319598521,74.4849445324881,63.0744849445325,69.0438457474908,77.5488642366614,94.2947702060222,93.2382461701004
"532",2017,"J. Fromm","Georgia",61.067089276281,74.0095087163233,86.1595351294242,50.5018489170629,82.0919175911252,78.5525620707871,34.7596407818278,45.905969360803,32.4881141045959
"533",2017,"J. George","Illinois",7.84469096671949,4.22609614368726,24.3528790279979,2.37717908082409,24.7226624405705,7.07871104067618,30.5863708399366,7.13153724247226,14.1045958795563
"534",2017,"J. Guarantano","Tennessee",4.88642366613841,3.11674590596936,10.2218700475436,11.9915478077126,2.8526148969889,12.0443740095087,1.21500264131009,0.42260961436873,96.0908610670893
"535",2017,"J. Hansen","Arkansas State",77.7073428420497,56.5768621236133,78.3940834653988,69.5192815636556,33.8087691494982,69.9418911780243,78.3940834653988,45.1135763338616,1.162176439514
"536",2017,"J. Herbert","Oregon",80.4278922345483,90.8610670892763,88.0084521922874,89.7517168515584,84.5747490755415,74.3264659270998,75.5414685684099,70.5229793977813,54.5694664553619
"537",2017,"J. Hurts","Alabama",57.2371896460644,61.9651347068146,43.8193343898574,78.499735868991,34.8124669836239,49.9207606973059,91.5478077126255,15.2667723190703,85.6312731114633
"538",2017,"J. Jackson","Virginia Tech",46.4342313787639,35.4992076069731,46.9096671949287,33.703116745906,41.2044374009509,34.2313787638669,69.2551505546751,64.3423137876387,9.19175911251982
"539",2017,"J. Love","San José State",10.3539355520338,5.59957739038563,30.0845219228737,4.12044374009509,21.2361331220285,11.3576333861595,28.0507131537242,44.6117274167987,33.703116745906
"540",2017,"J. Love","Utah State",25.0924458531432,24.7754886423666,36.2387744321183,43.3703116745906,14.4215530903328,30.4807184363444,26.2017960908611,95.7210776545166,31.0089804543053
"541",2017,"J. Luton","Oregon State",44.7173798203909,15.8478605388273,55.9429477020602,5.91653460116217,59.3766508188061,25.7791864764923,27.6809297411516,75.7263602746962,40.1479133650291
"542",2017,"J. Milas","Ball State",3.64500792393027,1.32065504490227,3.22239830956155,3.32805071315373,3.32805071315373,1.37348124669836,29.0015847860539,23.2171156893819,27.9450607501321
"543",2017,"J. Morgan","Bowling Green",8.02958267300581,7.23718964606445,14.7913365029054,5.44109878499736,24.8811410459588,7.60697305863708,44.1098784997359,71.0248283148442,38.1405176967776
"544",2017,"J. O'korn","Michigan",2.905441098785,1.10935023771791,13.7348124669836,1.05652403592181,7.39566825145272,3.16957210776545,16.9572107765452,3.90913893291073,50.607501320655
"545",2017,"J. Park","Iowa State",72.6096143687269,35.9746434231379,74.4849445324881,46.539883782356,29.2128895932382,33.0163761225568,55.0449022715267,89.4347596407818,83.148441627047
"546",2017,"J. Rosen","UCLA",77.3903856312731,73.4812466983624,70.7606973058637,80.4014791336503,53.460116217644,85.472794506075,57.7390385631273,56.8409931325938,8.50501848917062
"547",2017,"J. Stidham","Auburn",32.8050713153724,40.9931325937665,43.000528262018,49.1811938721606,33.9672477548864,60.9614368726888,5.96936080295827,16.0063391442155,16.1119915478077
"548",2017,"J. Ta'amu","Ole Miss",66.4553618594823,61.8594823032224,70.6286318013735,78.0771262546223,28.1035393555203,55.4146856840993,50.607501320655,30.7448494453249,61.5425250924459
"549",2017,"J. Urzua","Middle Tennessee",31.8277865821447,20.338087691495,59.0068674062335,14.8441627047015,39.9894347596408,28.1563655573164,17.8024300052826,79.5034337031167,22.3983095615425
"550",2017,"J. Wassink","Western Michigan",69.9683042789223,52.7205493924987,51.2678288431062,72.0021130480718,25.8320126782884,47.5435816164818,55.4146856840993,55.5731642894876,76.2282091917591
"551",2017,"J. Wolford","Wake Forest",85.472794506075,82.2503961965135,74.2736397253038,82.56735340729,73.5340729001585,87.8499735868991,85.2086634970946,83.9144215530903,34.284204965663
"552",2017,"K. Allen","Houston",40.8082408874802,19.2815636555732,26.0961436872689,17.5382989963022,31.378763866878,37.5594294770206,9.56154252509245,91.6270470153196,86.6877971473851
"553",2017,"K. Anderson","Coastal Carolina",4.49022715266772,7.29001584786054,14.2630744849445,19.4928684627575,3.90913893291073,21.6059165346012,9.40306391970417,3.01109350237718,75.6999471737982
"554",2017,"K. Benkert","Virginia",18.2778658214474,13.5235076597993,17.8024300052826,17.4854727945061,18.0665610142631,5.07131537242472,14.3687268885367,50.8188061278394,5.22979397781299
"555",2017,"K. Bolin","Rutgers",14.0253565768621,4.91283676703645,2.905441098785,4.80718436344427,14.4743792921289,15.7950343370312,26.8885367142103,97.9926043317485,66.5081880612784
"556",2017,"K. Bryant","Clemson",68.621236133122,47.2266244057052,25.594294770206,34.0729001584786,64.2894875858426,49.445324881141,84.6275752773376,48.811410459588,42.5250924458531
"557",2017,"K. Chryst","Stanford",11.0935023771791,25.7791864764923,35.7369255150555,21.7643951399894,39.0913893291072,33.2805071315372,29.8996302165874,60.9878499735869,88.8008452192287
"558",2017,"K. Costello","Stanford",64.5007923930269,89.7517168515584,88.7480190174326,73.6397253037507,93.0797675647121,77.8658214474379,54.1468568409931,83.5710512414157,93.026941362916
"559",2017,"K. Griggs","Southern Miss",38.1405176967776,40.4120443740095,39.3026941362916,62.9160063391442,19.756999471738,44.0042260961437,49.9207606973059,83.148441627047,77.8658214474379
"560",2017,"K. Hill","TCU",73.3227680929741,68.8325409403064,62.7311146328579,59.0068674062335,76.5979926043318,83.8351822503962,45.9587955625991,84.0993132593767,50.8188061278394
"561",2017,"K. Howard","Southern Miss",15.4252509244585,29.6883254094031,50.554675118859,41.0459587955626,25.1980982567353,37.7179080824089,23.3491811938722,95.0343370311675,47.3851030110935
"562",2017,"K. Kempt","Iowa State",56.8409931325938,82.3560486001057,78.2356048600106,45.1664025356577,93.5552033808769,80.7184363444268,15.3724247226624,69.2815636555732,89.4875858425779
"563",2017,"K. Mond","Texas A&M",5.49392498679345,13.8932910723719,8.82197569994717,17.2741679873217,19.6513470681458,7.50132065504491,64.2894875858426,21.2889593238246,72.3190702588484
"564",2017,"K. Myers","Utah State",26.2017960908611,14.2102482831484,23.4548335974643,26.2546222926572,9.66719492868463,8.76914949815109,68.4099313259377,10.9878499735869,40.2007395668251
"565",2017,"K. Nelson","Akron",7.50132065504491,10.5124141574221,22.8737453777073,21.3417855256207,6.28631801373482,13.1008980454305,35.6048600105652,1.42630744849446,86.0010565240359
"566",2017,"K. Postma","Houston",41.9175911251981,34.4955097728473,58.0031695721078,5.59957739038563,95.2984680401479,36.027469624934,45.6946645536186,97.3058637083994,61.2783940834654
"567",2017,"K. Shurmur","Vanderbilt",75.594294770206,70.9984152139461,82.9899630216587,59.5879556259905,73.851030110935,81.8277865821447,32.6465927099842,71.9492868462758,20.0739566825145
"568",2017,"K. Tate","Arizona",59.6671949286846,86.4764923402007,88.8536714210248,93.026941362916,55.2033808769149,58.5842577918648,97.7284733227681,42.8684627575277,34.1785525620708
"569",2017,"L. Falk","Washington State",53.460116217644,31.2202852614897,15.7950343370312,12.2556788166931,79.3977812995246,41.4685684099313,17.7496038034865,36.1067089276281,3.85631273111463
"570",2017,"L. Jackson","Louisville",92.6043317485473,92.3930269413629,83.0956154252509,91.6006339144216,85.7897517168516,89.0649762282092,99.8943475964078,45.5361859482303,12.3613312202853
"571",2017,"L. Marchi","Temple",15.6365557316429,20.5493924986793,36.6613840464871,9.878499735869,51.769677760169,26.0961436872689,21.1833069202324,74.0887480190174,42.5779186476492
"572",2017,"L. Skipper","Tulsa",10.3539355520338,30.4807184363444,17.3798203909139,35.446381405177,31.4844162704701,28.7902799788695,57.3692551505547,2.95826730058109,85.0501848917063
"573",2017,"L. Woodside","Toledo",86.4236661384046,82.4617010036978,96.4078182778658,90.7554146856841,52.5092445853143,92.6043317485473,14.3159006867406,63.1273111463286,17.1156893819334
"574",2017,"M. Aaron","San José State",10.5652403592182,4.43740095087163,32.6994189117802,3.06391970417327,21.5530903328051,5.59957739038563,9.61436872688853,12.1236133122029,3.75066032752245
"575",2017,"M. Bortenschlager","Maryland",0.739566825145277,2.74696249339672,4.38457474907554,4.17326994189118,6.9202324352879,2.16587427363972,7.07871104067618,3.30163761225568,33.122028526149
"576",2017,"M. Browne","Pittsburgh",70.2060221870048,22.9265715795034,47.3586899101955,81.6693079767565,1.00369783412573,33.8087691494982,21.9228737453777,17.5118858954041,91.7062863180137
"577",2017,"M. Childers","Northern Illinois",17.7496038034865,15.1611199154781,9.03328050713154,36.608557844691,7.29001584786054,12.1500264131009,26.730058108822,46.1701003697834,54.1468568409931
"578",2017,"M. Fine","North Texas",72.1605916534601,66.0855784469097,66.7194928684628,63.2857897517169,68.1458003169572,88.0612783940835,37.770734284205,31.2731114632858,3.11674590596936
"579",2017,"M. Mcmaryion","Fresno State",63.7083993660856,53.6714210248283,49.7358689910196,89.1706286318014,9.50871632329635,51.5583729529847,77.8129952456418,95.4569466455362,57.3164289487586
"580",2017,"M. Milton","UCF",97.5171685155837,98.1510829371368,96.0380348652932,98.6265187533016,86.1067089276281,97.675647120972,96.3549920760697,91.8119387216059,35.8689910195457
"581",2017,"M. Rosier","Miami",32.1711568938193,39.0913893291072,38.932910723719,58.3201267828843,19.5456946645536,27.8394083465399,87.1104067617538,49.7622820919176,13.365029054411
"582",2017,"M. Rudolph","Oklahoma State",94.9286846275753,98.2039091389329,98.837823560486,98.256735340729,90.0158478605388,99.6302165874274,48.1246698362388,77.1262546222927,35.4992076069731
"583",2017,"M. White","Western Kentucky",80.9825673534073,57.8975171685156,73.5340729001585,52.1394611727417,62.0707871104068,78.6582144743793,53.8827258320127,27.9450607501321,12.0443740095087
